61323.00662681242,162544.80063308027
122871.75574688677,615502.4743747954
375705.15016663837,141742.39525692165
887425.7166182045,947692.4309939556
255068.9289731508,112533.27939449495
166558.2692892373,580773.9632445157
318552.50624873163,606435.0567643428
323148.08380708547,978407.0647497566
872983.0941079606,89892.00016500428
232243.19822882974,63727.56848847957
5610.93911972607,205616.00696899637
58425.39845680569,523796.54332433076
234276.87560589868,316453.7725685611
502065.60463503114,118082.6942356716
56451.82951114277,874695.0472102601
391415.3295902471,926380.1846810248
63619.92247064094,710643.4701584858
503474.0765001215,380287.5287343298
47593.00059310431,652660.4078787749
492600.81306244794,63232.488109283804
741362.5196135852,929623.2851957389
879585.5374175571,521592.8791824574
364897.9606263597,569065.2048014794
391864.6227917457,162466.6663513695
289741.7880294479,486469.80268081016
907444.5721541011,599317.1312035274
705652.6925732953,882722.5771898445
71228.72000789146,210141.36856689022
403224.74372961547,866763.4759309302
281535.32563708414,430154.19306921295
917327.4025641765,993847.3166959499
892138.9669747682,91629.75409275884
410466.89825991966,201734.4159233847
173185.5322786224,805142.4077457701
535726.8126184212,515260.8787851116
408984.129550526,605960.657326403
152840.87029939494,122875.71510164994
751971.4917219735,841400.2225901232
180081.60231064406,474608.69568132755
961578.4485027557,81981.82047628763
844116.2821062156,751327.6035224976
86237.29507947572,486637.0889358317
524422.6198329342,267633.98616217246
953865.2274862302,951530.6896672508
152832.67933515174,746444.6803466764
9662.458813704172,375777.16949932335
303865.212052131,858461.7583352142
257331.7473232691,106580.72700388274
454159.19297352334,284800.7316024197
6626.4240087189055,258111.8869337735
867269.6424310196,234947.848164858
234777.52275356842,823019.451132003
72523.78471223539,833348.6233855552
463564.4232225431,899023.328155426
272538.7864135935,528687.8581050341
267374.50118533254,300765.1695746478
360899.00084810576,354870.6159491145
350970.8278301747,981931.6696344361
527627.3193237348,3286.0244070582457
700702.2925530851,334581.35671788634
301703.5168520354,377822.9275258844
219941.92527585864,919284.0827177765
910033.4366317196,42629.601868750506
865343.470643546,426729.9235168724
137632.32070263618,895515.235261495
333933.7681827791,931147.4259582689
969342.4753894487,596371.6868509221
202372.65414795978,193737.90112746978
931307.112966352,877709.2139096333
53435.928567258175,290312.38781223365
764382.8532017224,839506.2457322584
265223.6294104656,914959.9937945214
299470.1637931498,168293.47260942403
439659.3112008312,264046.94696563575
902331.8963400727,218701.3273947652
738336.4575550279,280724.7863934262
256646.13221491216,623223.4460240921
963663.3676124078,541789.0614125927
358035.07562087843,916358.1989881175
255683.54168950644,884537.2293016439
109597.27250523474,792375.5382371397
694781.9220533159,915850.1579987748
96052.30980054045,334782.5181014432
863301.1390511327,920395.4423799244
884215.5741589796,584950.5007058384
682215.7346875896,824438.380175076
251077.7354365233,949024.9632061792
154119.21340322663,413093.7200079263
924056.7431388088,484040.7638557714
749753.7124633437,509876.73820530187
262043.24902962003,607681.8320227728
178997.79856331908,863807.9583339235
42639.45552914935,255237.9996557935
727582.631175935,189443.88513191388
174244.56505301385,33285.62563635615
623438.9526857695,457156.552911083
606964.142090557,52224.15507123165
982304.8464059277,453026.56072074384
62727.432880930275,937302.505492489
831281.4563219885,887136.2670643948
119238.69142292507,948156.2398334994
398035.5882822657,625929.0690907688
834788.4043265209,588018.4584601879
393995.7477046887,183523.89607733508
893502.034622635,330918.2655638836
213027.1694297757,788321.1576161159
425746.2101431309,906261.8216084241
22516.445157556547,695472.0032719385
811438.3366123842,918555.0241660303
849142.7532898851,355032.2417467878
845863.4675022203,944214.6214404713
206891.41999603852,414658.8987785411
643623.6885066247,237486.24082579982
573728.5770357655,578421.5757493516
158181.9856194356,998127.8787569054
62285.39139563502,483439.32740805746
185644.67436246065,316749.0730168516
784226.476308256,642418.8017875849
424458.26236353064,415657.64311820007
696590.6621741046,971713.5978775419
970872.3923872524,118943.28543151008
714373.0459647037,63303.75712776878
174322.86486470336,307275.2880186807
77679.2997882416,29068.213310491003
594423.8484931643,997542.5021258881
532691.0132017848,356256.8169820784
973952.0439561248,254701.4134247597
62006.14287147541,238942.61300648152
380542.4256678509,572116.2166860468
969027.9875824597,995902.105202804
316348.90350070054,736579.4900258833
937701.3210070854,321770.80740163807
539373.8442231786,212772.89927024653
4838.903337754467,236666.6772803901
630816.0553380217,987130.6726561184
29031.30477662949,67616.83632185053
901738.8806493143,313004.5587600826
79415.04260614216,783907.9479284843
979431.5291051511,970277.8165368122
161125.9056739439,751450.657217422
477956.5806719049,398572.24350507034
80034.20921496859,549502.0238481284
950174.2776719927,476499.92967606644
428795.5485239815,737069.5353261189
223360.37582682175,51616.09728924907
968180.0341024494,428634.382933308
557867.51271429,587768.9644681787
317850.72808055056,426216.48149718245
90056.8007958664,315482.14895893476
3607.5090728526484,83036.30054092011
273248.5866539964,564981.7755668783
144573.12515980646,356794.40437403315
620879.2073694334,101951.61772161761
955670.4651801927,107119.97701601137
626378.4689150543,682431.8584975449
588921.6440817663,627159.5102216477
318044.9913859868,603001.707992734
650635.5460244804,479061.8745621484
34010.85564942083,795003.001563437
851670.4144391059,807192.6952916026
377434.23117084557,8474.957520628739
401944.8727443543,950691.4146149912
487847.48923544795,547817.9094776073
625181.5494619715,723968.3303769628
801960.9722632985,331208.87988776277
824708.0881492706,506912.0759476404
803601.0484699006,294773.46479139186
321421.5741217937,676067.933087571
962895.9490754271,844324.4474269806
578962.0931252374,177815.83798183984
734649.5712713494,190754.12719142946
44416.39694202034,806389.3133251428
977309.786548573,397779.73543738027
302814.6548064343,710921.1839990314
669192.3079952401,972185.9340451827
64034.459545904116,673200.0782599547
980626.1137241323,72724.42346542903
712520.1355606318,832022.7831564016
184626.42297993967,536907.8268612121
238769.21294397733,594967.9723902165
384427.38265985274,774335.2176539827
910397.0287204005,583613.4355955485
400438.13015488756,744360.0491210684
688777.3624599394,52976.09927712829
712408.7678528706,885982.0179796396
909620.3465276901,243420.83901588214
471416.6457564865,674234.7682081199
707436.2795457413,851963.8939933876
953903.968229686,33347.54821821203
772400.3002994385,807320.0104074719
750108.9107629455,325653.65037926525
367088.6813950329,998326.2835679534
686536.0357847989,711027.61521154
137169.51693110098,230505.58719313494
354206.34417875606,635583.2928320174
312538.929357131,640535.8357371408
378296.4350899368,699371.7224455839
788497.6084066599,27565.605523636375
429208.37355901394,406131.90828074294
339768.40262197045,301556.26184794266
91902.18366797683,112264.5209523799
528223.9514916082,111123.81399580392
184521.8204330786,907162.1977289935
697615.679928279,173190.25316295875
188991.78663478265,116659.79257917822
477212.51168961904,569926.3050944613
940763.9478680713,812805.2005980927
42839.3516998645,787327.7746474267
416583.1302447329,49926.00051569493
874863.1082564183,702589.7630449672
556323.69350824,671106.4028985826
585708.0010869626,380047.312286547
238210.2049496235,311278.4042431272
237174.6404121222,429783.7853339487
373892.0707528804,129365.83301970625
905583.2254342368,634947.0725187298
913835.1818427712,479507.92958380346
639157.3349325947,577731.6833705306
82981.83276177515,901762.630630632
350280.9512464878,740084.676086871
130500.14415331531,453579.2662815143
967129.1026200532,576178.4693629664
130285.8957800864,716145.0175398284
226996.03730680526,332519.9467055185
579680.6308734609,696553.6635240838
682596.7817266537,55057.54254852321
634516.463144229,262677.5784294367
276845.1110501136,409879.44078092615
294309.70653136465,864676.6024533478
440306.0140447338,809358.7170153727
245366.34841786072,918203.3702370346
241333.57959271848,759911.3023482048
879414.3188264418,994707.8500736809
587116.1936183595,618902.5590947527
943850.986817511,316370.12068281084
959924.5390959746,1120.8697959701187
238851.4805548596,119700.39112830363
301459.2328950335,998393.3936481982
598265.0508027187,646978.0074098788
562823.9421146451,208875.11245488562
902368.0700195328,643013.7536985424
749229.4108222675,951846.8492866101
390332.71893510787,341742.1929584739
644724.410835226,826424.5822724344
108231.58073987579,510667.14490311814
405573.38244611793,891903.674720341
818917.6906455269,822022.5095045987
996004.2514996838,808949.4970644582
759034.8661229311,575937.622340184
792433.834646372,999754.1950350408
775343.7867234776,84573.5625303041
447109.0893028243,330292.51666470646
505552.79939046036,811675.1873081389
607407.1816244927,574010.19653484
502843.4135472085,60264.80014576427
991433.2061419876,358242.55871357035
96708.94996325971,260809.4895705024
162488.81308389103,373386.78205296
80013.40734218662,897938.2279584557
209222.93756017947,566943.378622825
502306.07700122596,360007.3269381858
4496.952678617577,786708.9704511466
121439.26058291607,745967.3003396066
398170.21902657486,484537.8667889145
563141.6630168855,699541.9620985494
619808.2876051072,701435.7168781937
165966.59296449187,636402.6002673622
391786.847514568,903923.0568137632
477582.3723633089,476421.1546655835
670089.9702557612,781452.9969929067
875324.4582298077,46445.542275908665
411049.27417975245,234737.21618624363
166101.6507987456,229938.30067680028
105628.0639148844,460805.42241576046
488314.24231167784,415293.41080109903
800542.7078060434,496260.5493329793
25397.32948038095,805051.6611166841
441812.99208083167,969488.9439176294
578680.5047778656,343793.3628745673
229556.63390983603,433691.78400977066
186742.8213263019,314697.71963174583
265456.11638329923,232719.95728084914
365961.9545995256,230521.12531085376
728264.579466815,25740.434469570722
533158.268191529,916267.4630578521
86424.47997191068,152479.36813200344
67646.78383243925,34142.649671956875
156959.80882025958,850543.4215861534
783059.5609714324,948614.1573372185
578873.7596411717,530530.9154248888
565797.45001193,29215.608167592916
430815.1693793157,290641.2193241749
786777.8061658023,320568.97441222914
91094.8175355348,807056.139749221
941288.4387883173,982132.7769361867
565566.997599108,251149.5816234501
320241.47967055405,866846.3204366588
38799.824865753035,494714.0577304788
370332.44635430793,546749.9964763613
715530.7837847794,458086.8236965356
285790.16355183726,207246.26684339685
634241.0543210359,27376.992619782963
365437.55668823636,632794.5368987686
583740.973371054,766860.3553836242
255200.0819173634,381378.21901086683
160595.05426168328,38559.94005902638
820303.0332506073,370464.5887977774
590064.9694375767,710522.4244202997
914630.8031421569,448500.70450982946
77072.06154052657,773393.6995437231
79826.81170137126,635770.6557364402
898935.783037098,153624.94263115697
642785.8278322016,909769.7851919489
590011.2416551624,284678.08586011344
836833.06665327,912992.4218717047
406479.27335422125,169370.50587501208
946012.1000910307,692875.8813846941
961490.8939154933,561450.7230728206
770580.7366261539,373207.7586380514
108461.66210631312,57286.44643000155
879814.9292531352,20877.646485502915
860496.8518373284,24317.053091862133
168838.51579344252,885935.376648616
123672.24285457077,943070.6320158198
174414.7956323446,480680.05457677494
592530.0330375109,977822.5698192087
260.5578955129074,191659.87187529838
845956.6660627623,449281.5788198827
915891.8791769145,901238.9715866717
745672.9535047554,877129.1869510483
375116.53806689114,202685.3028986246
470997.49620219,149541.65898459867
269719.44740282337,614633.6505907249
255473.66287701676,43706.473538710794
945153.9018414734,487688.74794003525
38264.445414993934,100149.9150485072
288519.5765341747,854500.1634152784
319165.2824010623,996213.1284501026
95093.38869432002,864582.6774020457
742733.1863462739,797920.209878082
839241.141724639,884187.1113142563
199337.5262062583,654185.2156794172
361931.32435590134,743122.0836876149
138421.2793638082,287714.8099806218
748363.1890171998,387700.9909543215
203365.03402943703,372499.5815420371
443238.0318692183,506138.717920227
208110.35344922976,698094.426627704
285231.7884864177,772368.3314013566
933508.9817143157,717477.9067572852
639196.2359222576,460171.47239673894
846972.1468268959,903728.4985031225
261938.63789045953,576059.762229129
620399.2966690703,255432.07018317247
742684.904859245,55014.53129937292
