5000.974837004762,116645.19471378296
312610.0029586037,766239.8131254445
488021.62544346467,929113.8160789554
371850.3582642903,24445.683887477113
949485.7503096757,584437.8499828378
687738.900029775,374869.53040678805
4069.8895493343757,768211.49852404
881738.2715134969,67114.3478267737
433854.5890257986,417749.8986648875
451618.8244475494,225149.06153305245
255425.6855830612,274364.55969024694
498347.86716089037,270517.8310852477
276765.5638149333,919382.8305581468
560112.8041862197,25638.88907141229
661019.2970344821,155590.41416056614
990400.7924328656,206107.82497736465
443712.5903413682,194327.42487793096
193264.07388586027,392646.47118485085
317492.8768322703,331839.22390250716
242312.09371201266,242478.91889599612
1184.5173115347652,926128.0061413836
945360.2226582132,570736.1211184586
859777.5152804485,78212.28455654714
841463.0586976865,118230.00277767112
918889.1299546985,113183.78057873754
317459.52691620146,537933.2888277138
773035.7183491202,937028.9152805479
578294.7882005566,133973.13026711653
829083.9168026708,847910.1984386559
152179.25804941455,835962.1472046054
795362.8210371954,954617.6192810035
511357.5191637223,49581.03484544615
578830.0669955686,74479.35912846123
408766.7226026631,438346.85290801676
135580.3255159279,726917.8019961237
591870.146927357,373909.97962587175
322285.99117100093,797371.6253727765
630211.9339597874,104233.42427653767
846895.5245414705,637483.8225198806
196598.9277766928,139798.4749191676
257458.87579480305,804943.3719935779
80681.47470547001,121239.86640326765
13150.696855757176,549828.7500493686
250363.05224561103,589136.0746869792
27120.269904072207,350169.24989981577
528857.2216257398,712526.1221718042
432100.6534425046,668584.532660613
191455.86118219423,325557.33036841435
848816.5208035859,760143.5644461181
284751.34214531,734761.0516862471
646110.5030055671,24519.470143688686
750507.7517664576,157242.57711567334
470624.8007261454,654217.1631589313
761028.4827021797,246095.40844134244
183478.48527908348,411220.5430218792
49312.66636512507,636962.8223017507
118475.43447477468,316541.2470051659
782960.6665589819,949383.9488959176
550663.9122754215,313227.8039500579
448520.94710345,242619.17752487492
906929.088379804,164304.96563951232
566525.597457703,648115.1654929956
382857.0223459633,142083.52384695385
82271.24061628319,985631.9022270914
51512.88895274561,507835.4110424872
655890.3623801342,601756.8959120415
977225.198830381,512051.7213750161
161740.12456043492,294311.255495991
566282.3467792033,524527.6691457467
503117.50475462823,420422.71866609703
268530.8869411221,249549.8344275112
40173.81785096616,990359.1861585991
931763.3984496112,139664.90329667323
484611.2222410894,442352.7633245143
801438.8515593692,218037.04203259706
402419.26979580865,122670.81454229941
552156.8369299474,857405.4936815873
3827.77518376906,171139.00814516368
774880.7115369684,365618.8715592243
694166.8737614129,220766.2714841054
693039.080752456,493132.6149621694
220891.89690382092,29717.708859743758
520129.1250026084,357829.5976496046
337839.67865847895,805466.8407719415
664701.2931118775,448144.5135085773
560006.1438884736,902138.8982025424
491477.2830592424,698877.3152773146
101728.60667059456,375789.9800806575
615408.4165952195,73719.01167378755
133034.79923085257,397200.0915953185
287588.0419988324,815428.8397942333
429895.4951550614,582687.0544672986
834728.5804481999,487911.0872632761
552239.0966668476,337598.4585823295
446472.9399570445,984646.4820883834
365386.08196545014,213572.57858230337
587274.4698651788,572259.0989320311
620674.2390133925,583837.7093991471
460554.23974063236,204474.39089294593
656989.2721506782,491276.0570719777
132402.25724481457,267225.2517315343
973730.9658316222,110071.60632005661
164368.25796254547,491341.9410077676
848870.6179083344,544767.6914658177
110810.33393519666,153113.71850149965
350524.6630710453,366845.44708251284
473282.8634639243,532321.4021727619
964257.5721383946,637975.1637942491
127901.27765644652,548209.2564981676
181784.4678795024,679418.8604215052
332302.27382507204,72147.54974170598
460451.0294588062,448505.96176790923
504449.6445725422,64864.78290126282
94253.78584377194,583067.48755319
933074.3911940592,446877.4528771451
798357.091482958,94596.06961812502
600970.227642524,582897.06919056
948890.936612215,345669.21788196266
213294.4616037182,173486.4158471957
648267.8367383523,613075.0246574905
792303.6995856568,420273.1913959681
599978.5809322385,637401.6042084612
230563.52345811002,84101.22385550098
967964.6638965579,381653.73732132366
391006.7560715611,16254.25287939039
488244.25613590766,832722.5935524448
115572.24886999282,702149.2058769146
977306.7702697509,428408.66314306256
329794.2804769544,447966.3211921654
493528.33273833216,787898.812686977
42647.882371917935,92432.68373777955
178970.74208663107,158971.19500959807
835095.5384644696,382086.82015444734
644297.7433596185,313147.7776577833
325327.9227097243,554832.7374432797
194484.6273998617,27264.176294395562
485669.4720421225,297972.8248630108
352124.5447547767,892504.0542565671
765547.6467232422,485889.9208635274
736801.7237316953,334934.5515928028
301233.67433234514,403653.20331120724
445796.2455863961,693314.3382700959
333874.9537260967,772396.9265604627
694428.8367533031,471670.8588859829
749985.5344338594,315429.20968742593
752023.1681031277,359276.11574325355
129094.2325800811,557059.8921333671
900148.8807429982,661084.5475530755
505851.8087589646,151273.9372433862
903092.25154823,302007.5664438706
304955.91876486724,557086.4045721726
137195.5107439545,338181.64425420837
758178.6841260922,248763.68092184418
158034.65605419516,53794.70780537029
988808.7075452494,872780.4518368167
315354.8859805911,972415.7248508382
620734.4849180445,888089.1563530563
77716.1715923946,324359.30145825807
708056.9803163346,611892.1308529078
538439.630732868,587116.975281665
964468.2794418008,244526.014193803
629124.2112755891,824251.8988517273
710015.7835862836,221112.16997813174
843566.5887661092,599507.2490662527
482334.1040328214,856859.5400422362
712439.3450709814,320270.7583191174
736069.5533091502,265220.50766122114
197791.42039255923,352887.0812227427
439759.03413946414,681809.7163127996
861619.2217659438,485888.5346838035
59130.74098968671,106890.165914405
191894.19642856694,497395.52928031835
49712.01059041316,796887.659271443
149653.37968177925,662601.5697029621
488256.35469155404,373528.99567717675
622767.490648212,77582.48912933693
101712.20148030877,273926.79748474545
814627.661983661,855255.0875828704
867978.7119668066,144167.56565985287
917097.0103120522,317930.70618988434
64651.30738068223,753500.213375144
935946.9404103233,954000.0602767218
722783.3532387306,791128.2497486486
805386.2940895814,110025.15568021007
490686.0011884559,44548.827153923135
746783.9655396722,884316.4814678917
377961.6855152272,470702.46770679567
207685.26358123848,437468.5300438614
757507.7985949833,554173.3849758664
795286.3749541796,377913.0797243671
957476.892364439,626421.4415985675
618734.7827096267,353443.94093661377
511950.6251335685,716607.6736740314
694844.4864021968,507199.7910376834
47204.24649175378,999076.193512379
704688.5973786846,112936.83839281618
224804.23335149276,104916.38782341547
550915.2281868291,130136.51576127314
232754.3966455878,313482.57291406486
933635.1482290922,572908.4607336025
531079.0245423672,541937.2914806942
894831.613218678,385531.14492044866
927712.5391255759,976913.7725778325
248527.87686112852,335127.5557912144
565334.367255113,583819.0774856406
73647.93572844694,681181.2762429238
857137.0561711707,398479.14410071634
421428.1721852849,139015.2142715971
194248.17254237988,561932.154257813
430356.224948599,754449.7031323164
312853.98769492307,635221.8305405532
530277.5647646083,830422.1717759056
292772.1136537221,512545.1157234564
264704.32764394645,797632.4013270073
67996.16654695892,10531.047032127677
996034.2564419339,509912.8191585482
470426.772306437,288619.6885441565
819096.5974867593,389983.2054913041
725374.416586668,617559.7581996435
266023.8573546701,862186.6765052684
981617.675313933,88321.664437451
540501.0957001105,200895.06389312903
830537.4969791849,429944.0811929476
98302.58472169415,438764.845660756
571592.675619531,790707.6003825682
762682.215345776,243895.40239257886
695577.7589261659,260293.34082696607
20185.37446124288,607188.5372735827
225234.9567150077,168495.2560287721
369369.57745574723,857474.219830459
908364.0846660717,584904.0954628361
519446.7073954362,719804.2783560712
970737.3909615362,368505.2221374254
70703.54723105284,852715.82595242
165080.8736436887,345887.45920238306
707130.7360852141,839548.5283521127
529049.9012409081,674722.2795408096
398777.4067657787,718606.0194864454
926010.5636514418,12460.140167426664
832487.4797669344,631861.5997985735
853031.5838164092,479605.04354845255
989151.8546011659,412282.95171271486
717246.1423078564,430311.37721385213
220762.7620732577,385875.96556174237
772608.0139456306,951699.5631367425
431565.56295501767,307117.5639118789
127530.81469661384,195169.30952254284
505860.728415931,533805.1314461958
599748.6763258658,753852.841665467
578478.7550026206,376678.2565728134
233649.55431620934,331754.8324390511
453899.76673023246,982420.7715760949
903305.8997422409,632565.0574491171
737279.1402311585,77085.45558193777
781883.8813532329,550676.7664706717
279180.8883785801,9160.616627701595
923252.1851895351,346059.8084053327
267383.5671821279,208786.14924489122
133754.51206757902,454172.0016722531
475421.5506152498,289708.1950771084
511096.428795469,853759.5217203642
925520.0031724101,45139.36568594587
843629.9147029778,306919.82344911306
48121.87811498455,803747.2190916953
863235.5660878737,558943.9406586392
582323.4932964882,951525.4952212259
985466.8341253777,372306.1892841532
728673.6852740165,580931.1248086448
452475.54155757994,43471.91882971632
27340.884201471155,574073.5919697008
651673.8572388797,23924.550905127766
255815.04807224715,631333.4816784775
846300.2629832544,189802.45277242654
424874.23068430537,177950.6831098023
352066.45557097334,79639.01655032365
906127.6677587772,100440.26939788007
940869.3365972976,161437.39892932237
705532.0520120186,688054.6855731495
621896.9438017742,316152.0939105262
735479.7941943113,969819.8522164152
825165.3131390236,175361.33275628393
731849.7014387875,837891.9705965951
350650.47166031535,667734.73707373
81961.54306889267,866507.9167711168
744734.2219987294,526776.9029203095
202326.355236184,590135.233181728
316385.068501413,19965.82792643861
970475.1255893927,131185.57163978848
181410.15052823792,475369.63887131575
208397.24889267483,225494.75683965866
913795.6853322926,57540.84774466725
927608.415651074,232267.81398154746
624026.1096032136,184171.8826921128
324029.61339262145,429251.0840014003
977346.9203063421,738884.2858158853
26536.577302299273,297664.8557692176
885875.1647336693,339479.0018126892
725096.1183150742,854306.7225079453
209163.27210994542,624288.731716307
933113.7192898707,871334.5119701778
280171.72419344157,159665.460688865
96986.8817104402,66304.31658225397
925758.220136979,529172.8201839505
915848.2019130687,540058.1190401191
703448.8703450243,153480.10596526993
531059.8507057208,585022.7738332776
235211.33246036648,219058.53005847606
396579.6455349354,766047.7106200547
370285.5621002844,140746.35570732615
994714.9577991029,252016.77574257762
39153.354480968985,910306.4287452215
62886.45494982423,856853.0770655111
685897.295064854,712700.7439364347
823357.6765184638,204238.60540236015
122230.62270589887,803337.3142130446
916558.055487807,908785.5420471544
509328.2685693906,466714.969473997
390680.49756117206,300957.2200581753
790190.0065188843,374435.44705725525
765993.0871305091,816919.371971414
344949.3924042738,812588.9186955654
1964.4203954070895,462187.1795980865
652887.1775801084,518121.0447497453
211935.8738743567,693349.8971299019
303526.090043104,975436.6735678719
879314.4207614992,584376.4652888167
201727.67320068294,968836.1683374225
492389.8113707665,205836.5862690936
366491.3619007361,322114.1351120428
724268.191725834,134042.17153041594
942273.2105493651,251500.7966628849
843337.6834691099,243474.10818269875
305322.125475308,660969.7587649338
485786.1695957431,358617.93493287114
833773.8968595541,901110.7658509872
598442.3167520986,197502.67489608726
691020.408091145,45910.54987530782
61206.954455264,256777.71639265108
589076.7431499616,291161.2655157398
547739.6254589297,945311.9032646157
393142.3637096578,70643.17898308345
456591.9884449554,459414.3296763665
166475.27636312527,846335.2226301689
452044.78351279796,614331.1915125796
11220.701623704781,588949.3290890115
73478.7697211525,536384.3372505152
998196.461319928,902716.076284681
995271.490779096,682631.1581348357
331900.48908619094,578436.51088083
106752.74843397994,211950.17580083196
493865.7289890711,558065.354627289
476981.45191390516,563916.6277247112
102078.17897315683,926386.8529276212
238664.55181553712,469333.58855472837
549344.3098481303,244410.8479021637
520425.4185124943,202500.68451224497
634146.3171020678,850678.0591214049
898897.7660271898,242764.26611016085
